unixTime,value,timestamp
1728582300,3.263188435398128,2024-10-10 17:45:00
1728583200,3.263188435398128,2024-10-10 18:00:00
1728584100,3.263188435398128,2024-10-10 18:15:00
1728585000,3.263188435398128,2024-10-10 18:30:00
1728585900,3.263188435398128,2024-10-10 18:45:00
1728586800,3.263188435398128,2024-10-10 19:00:00
1728587700,3.263188435398128,2024-10-10 19:15:00
1728588600,3.263188435398128,2024-10-10 19:30:00
1728589500,3.263188435398128,2024-10-10 19:45:00
1728590400,3.263188435398128,2024-10-10 20:00:00
1728591300,3.263188435398128,2024-10-10 20:15:00
1728592200,3.263188435398128,2024-10-10 20:30:00
1728593100,3.263188435398128,2024-10-10 20:45:00
1728594000,3.263188435398128,2024-10-10 21:00:00
1728594900,3.263188435398128,2024-10-10 21:15:00
1728595800,3.263188435398128,2024-10-10 21:30:00
1728596700,3.263188435398128,2024-10-10 21:45:00
1728597600,3.263188435398128,2024-10-10 22:00:00
1728598500,3.263188435398128,2024-10-10 22:15:00
1728599400,3.263188435398128,2024-10-10 22:30:00
1728600300,3.263188435398128,2024-10-10 22:45:00
1728601200,3.263188435398128,2024-10-10 23:00:00
1728602100,3.263188435398128,2024-10-10 23:15:00
1728603000,3.263188435398128,2024-10-10 23:30:00
1728603900,3.263188435398128,2024-10-10 23:45:00
1728604800,3.263188435398128,2024-10-11 00:00:00
1728605700,3.263188435398128,2024-10-11 00:15:00
1728606600,3.263188435398128,2024-10-11 00:30:00
1728607500,3.263188435398128,2024-10-11 00:45:00
1728608400,3.263188435398128,2024-10-11 01:00:00
1728609300,3.263188435398128,2024-10-11 01:15:00
1728610200,3.263188435398128,2024-10-11 01:30:00
1728611100,3.263188435398128,2024-10-11 01:45:00
1728612000,3.263188435398128,2024-10-11 02:00:00
1728612900,3.263188435398128,2024-10-11 02:15:00
1728613800,3.263188435398128,2024-10-11 02:30:00
1728614700,3.263188435398128,2024-10-11 02:45:00
1728615600,3.263188435398128,2024-10-11 03:00:00
1728616500,3.263188435398128,2024-10-11 03:15:00
1728617400,3.263188435398128,2024-10-11 03:30:00
1728618300,3.263188435398128,2024-10-11 03:45:00
1728619200,3.263188435398128,2024-10-11 04:00:00
1728620100,3.263188435398128,2024-10-11 04:15:00
1728621000,3.263188435398128,2024-10-11 04:30:00
1728621900,3.263188435398128,2024-10-11 04:45:00
1728622800,3.263188435398128,2024-10-11 05:00:00
1728623700,3.263188435398128,2024-10-11 05:15:00
1728624600,3.263188435398128,2024-10-11 05:30:00
1728625500,3.263188435398128,2024-10-11 05:45:00
1728626400,3.263188435398128,2024-10-11 06:00:00
1728627300,3.263188435398128,2024-10-11 06:15:00
1728628200,3.263188435398128,2024-10-11 06:30:00
1728629100,3.263188435398128,2024-10-11 06:45:00
1728630000,3.263188435398128,2024-10-11 07:00:00
1728630900,3.263188435398128,2024-10-11 07:15:00
1728631800,3.263188435398128,2024-10-11 07:30:00
1728632700,3.263188435398128,2024-10-11 07:45:00
1728633600,3.263188435398128,2024-10-11 08:00:00
1728634500,3.263188435398128,2024-10-11 08:15:00
1728635400,3.263188435398128,2024-10-11 08:30:00
1728636300,3.263188435398128,2024-10-11 08:45:00
1728637200,3.263188435398128,2024-10-11 09:00:00
1728638100,3.263188435398128,2024-10-11 09:15:00
1728639000,3.263188435398128,2024-10-11 09:30:00
1728639900,3.263188435398128,2024-10-11 09:45:00
1728640800,3.263188435398128,2024-10-11 10:00:00
1728641700,3.263188435398128,2024-10-11 10:15:00
1728642600,3.263188435398128,2024-10-11 10:30:00
1728643500,3.263188435398128,2024-10-11 10:45:00
1728644400,3.263188435398128,2024-10-11 11:00:00
1728645300,3.263188435398128,2024-10-11 11:15:00
1728646200,3.263188435398128,2024-10-11 11:30:00
1728647100,3.263188435398128,2024-10-11 11:45:00
1728648000,3.263188435398128,2024-10-11 12:00:00
1728648900,3.263188435398128,2024-10-11 12:15:00
1728649800,3.263188435398128,2024-10-11 12:30:00
1728650700,3.263188435398128,2024-10-11 12:45:00
1728651600,3.263188435398128,2024-10-11 13:00:00
1728652500,3.263188435398128,2024-10-11 13:15:00
1728653400,3.263188435398128,2024-10-11 13:30:00
1728654300,3.263188435398128,2024-10-11 13:45:00
1728655200,3.263188435398128,2024-10-11 14:00:00
1728656100,3.263188435398128,2024-10-11 14:15:00
1728657000,3.263188435398128,2024-10-11 14:30:00
1728657900,3.263188435398128,2024-10-11 14:45:00
1728658800,3.263188435398128,2024-10-11 15:00:00
1728659700,3.263188435398128,2024-10-11 15:15:00
1728660600,3.263188435398128,2024-10-11 15:30:00
1728661500,3.263188435398128,2024-10-11 15:45:00
1728662400,3.263188435398128,2024-10-11 16:00:00
1728663300,3.263188435398128,2024-10-11 16:15:00
1728664200,3.263188435398128,2024-10-11 16:30:00
1728665100,3.263188435398128,2024-10-11 16:45:00
1728666000,3.263188435398128,2024-10-11 17:00:00
1728666900,3.263188435398128,2024-10-11 17:15:00
1728667800,3.263188435398128,2024-10-11 17:30:00
1728668700,3.263188435398128,2024-10-11 17:45:00
1728669600,3.263188435398128,2024-10-11 18:00:00
1728670500,1.7071864973325177,2024-10-11 18:15:00
1728671400,1.7113030585393652,2024-10-11 18:30:00
1728672300,1.6794975841335436,2024-10-11 18:45:00
1728673200,1.6867750972316,2024-10-11 19:00:00
1728674100,1.6941346729252296,2024-10-11 19:15:00
1728675000,1.7014261191881677,2024-10-11 19:30:00
1728675900,1.7081479684602874,2024-10-11 19:45:00
1728676800,1.7102236036056764,2024-10-11 20:00:00
1728677700,1.711321579791197,2024-10-11 20:15:00
1728678600,1.709353094246995,2024-10-11 20:30:00
1728679500,1.711264407591902,2024-10-11 20:45:00
1728680400,1.710853753164206,2024-10-11 21:00:00
1728681300,1.7006329848666981,2024-10-11 21:15:00
1728682200,1.7079276250737392,2024-10-11 21:30:00
1728683100,1.7114273159103426,2024-10-11 21:45:00
1728684000,1.7113145708124284,2024-10-11 22:00:00
1728684900,1.7088108555354886,2024-10-11 22:15:00
1728685800,1.710605056959444,2024-10-11 22:30:00
1728686700,1.710979042155289,2024-10-11 22:45:00
1728687600,1.7087874351848031,2024-10-11 23:00:00
1728688500,1.7030387219951184,2024-10-11 23:15:00
1728689400,1.7096339359017165,2024-10-11 23:30:00
1728690300,1.7023059191324297,2024-10-11 23:45:00
1728691200,1.7192987349139777,2024-10-12 00:00:00
1728692100,1.7102519999754136,2024-10-12 00:15:00
1728693000,1.7144496917352348,2024-10-12 00:30:00
1728693900,1.7192162461900742,2024-10-12 00:45:00
1728694800,1.7024920892013522,2024-10-12 01:00:00
1728695700,1.7101956920520691,2024-10-12 01:15:00
1728696600,1.7174710383912917,2024-10-12 01:30:00
1728697500,1.7183519090650834,2024-10-12 01:45:00
1728698400,1.7136621546633968,2024-10-12 02:00:00
1728699300,1.7162417109744637,2024-10-12 02:15:00
1728700200,1.6687698822210297,2024-10-12 02:30:00
1728701100,1.6762703566477488,2024-10-12 02:45:00
1728702000,1.683614886455502,2024-10-12 03:00:00
1728702900,1.6913311971522242,2024-10-12 03:15:00
1728703800,1.6988785054159836,2024-10-12 03:30:00
1728704700,1.6974740857780939,2024-10-12 03:45:00
1728705600,1.7049562460467205,2024-10-12 04:00:00
1728706500,1.703197506025381,2024-10-12 04:15:00
1728707400,1.7003431063807322,2024-10-12 04:30:00
1728708300,1.711452063148832,2024-10-12 04:45:00
1728709200,1.7041575223118857,2024-10-12 05:00:00
1728710100,1.711168047481105,2024-10-12 05:15:00
1728711000,1.7118767004304773,2024-10-12 05:30:00
1728711900,1.7120210726765348,2024-10-12 05:45:00
1728712800,1.7043925802552788,2024-10-12 06:00:00
1728713700,1.7099294069481448,2024-10-12 06:15:00
1728714600,1.7166235958235996,2024-10-12 06:30:00
1728715500,1.708240814158117,2024-10-12 06:45:00
1728716400,1.7070246194111371,2024-10-12 07:00:00
1728717300,1.7128810755282973,2024-10-12 07:15:00
1728718200,1.71703605905497,2024-10-12 07:30:00
1728719100,1.707294180965518,2024-10-12 07:45:00
1728720000,1.7138284721938795,2024-10-12 08:00:00
1728720900,1.707524599208929,2024-10-12 08:15:00
1728721800,1.7127247623850879,2024-10-12 08:30:00
1728722700,1.714690166502344,2024-10-12 08:45:00
1728723600,1.7080851485220185,2024-10-12 09:00:00
1728724500,1.7123871659954943,2024-10-12 09:15:00
1728725400,1.7120047784499268,2024-10-12 09:30:00
1728726300,1.710808342953712,2024-10-12 09:45:00
1728727200,1.7102338565993929,2024-10-12 10:00:00
1728728100,1.7085148223122704,2024-10-12 10:15:00
1728729000,1.706960581679326,2024-10-12 10:30:00
1728729900,1.69586335931066,2024-10-12 10:45:00
1728730800,1.7031170391127246,2024-10-12 11:00:00
1728731700,1.7105947600783902,2024-10-12 11:15:00
1728732600,1.710684639460771,2024-10-12 11:30:00
1728733500,1.7105982854062243,2024-10-12 11:45:00
1728734400,1.6962076113544202,2024-10-12 12:00:00
1728735300,1.7037653366144747,2024-10-12 12:15:00
1728736200,1.7070864678771818,2024-10-12 12:30:00
1728737100,1.7135362777999088,2024-10-12 12:45:00
1728738000,1.6919230302125576,2024-10-12 13:00:00
1728738900,1.6994539858657969,2024-10-12 13:15:00
1728739800,1.7070149289522092,2024-10-12 13:30:00
1728740700,1.7121299832891481,2024-10-12 13:45:00
1728741600,1.7071422826282774,2024-10-12 14:00:00
1728742500,1.7244491063247893,2024-10-12 14:15:00
1728743400,1.7190320755355608,2024-10-12 14:30:00
1728744300,1.7220652407266421,2024-10-12 14:45:00
1728745200,1.7221482253933527,2024-10-12 15:00:00
1728746100,1.723391867988324,2024-10-12 15:15:00
1728747000,1.2420183967349907,2024-10-12 15:30:00
1728747900,1.2191421271457057,2024-10-12 15:45:00
1728748800,1.2148960945226022,2024-10-12 16:00:00
1728749700,1.2069502223893054,2024-10-12 16:15:00
1728750600,1.0482497671482192,2024-10-12 16:30:00
1728751500,1.0348411803510382,2024-10-12 16:45:00
1728752400,1.0292722763052868,2024-10-12 17:00:00
1728753300,1.0290261170097352,2024-10-12 17:15:00
1728754200,0.9411284142972866,2024-10-12 17:30:00
1728755100,0.9426253104120403,2024-10-12 17:45:00
1728756000,0.9366323772332604,2024-10-12 18:00:00
1728756900,0.9369333058876161,2024-10-12 18:15:00
1728757800,0.8570106042566508,2024-10-12 18:30:00
1728758700,0.857793198282705,2024-10-12 18:45:00
1728759600,0.8522683581059649,2024-10-12 19:00:00
1728760500,0.8551498673043914,2024-10-12 19:15:00
1728761400,0.8132481069389871,2024-10-12 19:30:00
1728762300,0.8096560702442657,2024-10-12 19:45:00
1728763200,0.8049711082505646,2024-10-12 20:00:00
1728764100,0.804772713925501,2024-10-12 20:15:00
1728765000,0.7703151373169369,2024-10-12 20:30:00
1728765900,0.7679331121356993,2024-10-12 20:45:00
1728766800,0.7637767812747381,2024-10-12 21:00:00
1728767700,0.770210453332351,2024-10-12 21:15:00
1728768600,0.7337405686823726,2024-10-12 21:30:00
1728769500,0.7315500685891518,2024-10-12 21:45:00
1728770400,0.7298838063406806,2024-10-12 22:00:00
1728771300,0.7265285125264552,2024-10-12 22:15:00
1728772200,0.6971402609217426,2024-10-12 22:30:00
1728773100,0.6915120488738788,2024-10-12 22:45:00
1728774000,0.6949717959554298,2024-10-12 23:00:00
1728774900,0.6911350342250403,2024-10-12 23:15:00
1728775800,0.6637360628112935,2024-10-12 23:30:00
1728776700,0.665611141858408,2024-10-12 23:45:00
1728777600,0.6627234941401751,2024-10-13 00:00:00
1728778500,0.6646525136353314,2024-10-13 00:15:00
1728779400,0.6369234999348451,2024-10-13 00:30:00
1728780300,0.6365232372407567,2024-10-13 00:45:00
1728781200,0.6359140281058936,2024-10-13 01:00:00
1728782100,0.636463476323847,2024-10-13 01:15:00
1728783000,0.6162015220853134,2024-10-13 01:30:00
1728783900,0.6098121753384017,2024-10-13 01:45:00
1728784800,0.6112903492251371,2024-10-13 02:00:00
1728785700,0.6124281996066182,2024-10-13 02:15:00
1728786600,0.5913963173118851,2024-10-13 02:30:00
1728787500,0.5913789091794838,2024-10-13 02:45:00
1728788400,0.5912802659616131,2024-10-13 03:00:00
1728789300,0.6089730490289212,2024-10-13 03:15:00
1728790200,0.7614776220447894,2024-10-13 03:30:00
1728791100,0.64949704100105,2024-10-13 03:45:00
1728792000,0.580416735743697,2024-10-13 04:00:00
1728792900,0.5907057264549765,2024-10-13 04:15:00
1728793800,0.5701850100090317,2024-10-13 04:30:00
1728794700,0.5705916303216977,2024-10-13 04:45:00
1728795600,0.574142087213413,2024-10-13 05:00:00
1728796500,0.5878232358633656,2024-10-13 05:15:00
1728797400,0.568687997429151,2024-10-13 05:30:00
1728798300,0.5736581742124608,2024-10-13 05:45:00
1728799200,0.5710411006311847,2024-10-13 06:00:00
1728800100,0.5837677805754934,2024-10-13 06:15:00
1728801000,0.5863508953722731,2024-10-13 06:30:00
1728801900,0.5832272886559612,2024-10-13 06:45:00
1728802800,0.5858821133120756,2024-10-13 07:00:00
1728803700,0.5955094618030156,2024-10-13 07:15:00
1728804600,0.5954927572311719,2024-10-13 07:30:00
1728805500,0.598458336751327,2024-10-13 07:45:00
1728806400,0.5978694053317574,2024-10-13 08:00:00
1728807300,0.6105589809115224,2024-10-13 08:15:00
1728808200,0.6115855314561961,2024-10-13 08:30:00
1728809100,0.6144103822134397,2024-10-13 08:45:00
1728810000,0.6113216422534846,2024-10-13 09:00:00
1728810900,0.6242333583175435,2024-10-13 09:15:00
1728811800,0.6240050573309355,2024-10-13 09:30:00
1728812700,0.6239722523746208,2024-10-13 09:45:00
1728813600,0.624023096569403,2024-10-13 10:00:00
1728814500,0.6389361570781255,2024-10-13 10:15:00
1728815400,0.6389589023046065,2024-10-13 10:30:00
1728816300,0.6420822891982746,2024-10-13 10:45:00
1728817200,0.642203172834305,2024-10-13 11:00:00
1728818100,0.6532155607651937,2024-10-13 11:15:00
1728819000,0.657650898343777,2024-10-13 11:30:00
1728819900,0.6555651228934702,2024-10-13 11:45:00
1728820800,0.6604890957925438,2024-10-13 12:00:00
1728821700,0.675470350331123,2024-10-13 12:15:00
1728822600,0.6756347313027588,2024-10-13 12:30:00
1728823500,0.6771573035530176,2024-10-13 12:45:00
1728824400,0.6821742946860121,2024-10-13 13:00:00
1728825300,0.69752778915645,2024-10-13 13:15:00
1728826200,0.7018848925102706,2024-10-13 13:30:00
1728827100,0.6998958773251891,2024-10-13 13:45:00
1728828000,0.7050175748254132,2024-10-13 14:00:00
1728828900,0.7168500839468236,2024-10-13 14:15:00
1728829800,0.7220186208404629,2024-10-13 14:30:00
1728830700,0.7254852682413951,2024-10-13 14:45:00
1728831600,0.7270688920218474,2024-10-13 15:00:00
1728832500,0.7390787918046772,2024-10-13 15:15:00
1728833400,0.7405943021432367,2024-10-13 15:30:00
1728834300,0.7456284444200807,2024-10-13 15:45:00
1728835200,0.7471495928514017,2024-10-13 16:00:00
1728836100,0.7628324035000941,2024-10-13 16:15:00
1728837000,0.7605885403462149,2024-10-13 16:30:00
1728837900,0.7656554677065021,2024-10-13 16:45:00
1728838800,0.7692973891389313,2024-10-13 17:00:00
1728839700,0.7853961292902207,2024-10-13 17:15:00
1728840600,0.7828976682864043,2024-10-13 17:30:00
1728841500,0.7841705549756981,2024-10-13 17:45:00
1728842400,0.7775194358894474,2024-10-13 18:00:00
1728843300,0.7892330868519325,2024-10-13 18:15:00
1728844200,0.79447453149177,2024-10-13 18:30:00
1728845100,0.7915302575552869,2024-10-13 18:45:00
1728846000,0.7968375640943376,2024-10-13 19:00:00
1728846900,0.8150067818241609,2024-10-13 19:15:00
1728847800,0.8121828477122309,2024-10-13 19:30:00
1728848700,0.8159559521686132,2024-10-13 19:45:00
1728849600,0.8118408260031234,2024-10-13 20:00:00
1728850500,0.826448141521226,2024-10-13 20:15:00
1728851400,0.8305183458886601,2024-10-13 20:30:00
1728852300,0.8302286752118178,2024-10-13 20:45:00
1728853200,0.8260414701533866,2024-10-13 21:00:00
1728854100,0.8407378597652712,2024-10-13 21:15:00
1728855000,0.8457706948815554,2024-10-13 21:30:00
1728855900,0.8399313703026839,2024-10-13 21:45:00
1728856800,0.8385485932241125,2024-10-13 22:00:00
1728857700,0.8563310045581078,2024-10-13 22:15:00
1728858600,0.8548825622006518,2024-10-13 22:30:00
1728859500,0.853212710575569,2024-10-13 22:45:00
1728860400,0.8518677682656364,2024-10-13 23:00:00
1728861300,0.8669138295963117,2024-10-13 23:15:00
1728862200,0.8628200110505917,2024-10-13 23:30:00
1728863100,0.8671606356140475,2024-10-13 23:45:00
1728864000,0.8653068173934816,2024-10-14 00:00:00
1728864900,0.8851088066243655,2024-10-14 00:15:00
1728865800,0.8853440477949666,2024-10-14 00:30:00
1728866700,0.8853536360715513,2024-10-14 00:45:00
1728867600,0.8855995999833814,2024-10-14 01:00:00
1728868500,0.901384252108645,2024-10-14 01:15:00
1728869400,0.8971138113418089,2024-10-14 01:30:00
1728870300,0.9016265476974712,2024-10-14 01:45:00
1728871200,0.8973722120263605,2024-10-14 02:00:00
1728872100,0.9199225138510282,2024-10-14 02:15:00
1728873000,0.9201680419826381,2024-10-14 02:30:00
1728873900,0.9201694008356367,2024-10-14 02:45:00
1728874800,0.9158298587269088,2024-10-14 03:00:00
1728875700,0.9365210903374925,2024-10-14 03:15:00
1728876600,0.932093540889429,2024-10-14 03:30:00
1728877500,0.9320871913976256,2024-10-14 03:45:00
1728878400,0.9323472327203787,2024-10-14 04:00:00
1728879300,0.952364461145577,2024-10-14 04:15:00
1728880200,0.9549731794962492,2024-10-14 04:30:00
1728881100,0.9501972718258129,2024-10-14 04:45:00
1728882000,0.9552260230613369,2024-10-14 05:00:00
1728882900,1.0135527337722026,2024-10-14 05:15:00
1728883800,1.0087513246157727,2024-10-14 05:30:00
1728884700,1.013797863627214,2024-10-14 05:45:00
1728885600,1.0140796773524912,2024-10-14 06:00:00
1728886500,1.0252403568496595,2024-10-14 06:15:00
1728887400,1.0306524840259508,2024-10-14 06:30:00
1728888300,1.033134243624616,2024-10-14 06:45:00
1728889200,1.0282516250111238,2024-10-14 07:00:00
1728890100,1.044833217281337,2024-10-14 07:15:00
1728891000,1.0503346540492164,2024-10-14 07:30:00
1728891900,1.0503172099587774,2024-10-14 07:45:00
1728892800,1.050597369193573,2024-10-14 08:00:00
1728893700,1.0618676441230626,2024-10-14 08:15:00
1728894600,1.067459985570467,2024-10-14 08:30:00
1728895500,1.0674276583748161,2024-10-14 08:45:00
1728896400,1.0649216604925649,2024-10-14 09:00:00
1728897300,1.081794817442373,2024-10-14 09:15:00
1728898200,1.0874963732533423,2024-10-14 09:30:00
1728899100,1.0874571895918301,2024-10-14 09:45:00
1728900000,1.0823085009130795,2024-10-14 10:00:00
1728900900,1.1040037053224065,2024-10-14 10:15:00
1728901800,1.1155699628864086,2024-10-14 10:30:00
1728902700,1.1155276069656608,2024-10-14 10:45:00
1728903600,1.1102400084144133,2024-10-14 11:00:00
1728904500,1.129538566585152,2024-10-14 11:15:00
1728905400,1.1354989508024398,2024-10-14 11:30:00
1728906300,1.1354415949533598,2024-10-14 11:45:00
1728907200,1.1357325985731366,2024-10-14 12:00:00
1728908100,1.1524318459522662,2024-10-14 12:15:00
1728909000,1.1527049173483601,2024-10-14 12:30:00
1728909900,1.1526577351862914,2024-10-14 12:45:00
1728910800,1.1471950755541767,2024-10-14 13:00:00
1728911700,1.169970673665066,2024-10-14 13:15:00
1728912600,1.1702656071373552,2024-10-14 13:30:00
1728913500,1.1728374585638495,2024-10-14 13:45:00
1728914400,1.17309218461037,2024-10-14 14:00:00
1728915300,1.1899402222764157,2024-10-14 14:15:00
1728916200,1.1901019278073777,2024-10-14 14:30:00
1728917100,1.1839219799452692,2024-10-14 14:45:00
1728918000,1.1899852505739585,2024-10-14 15:00:00
1728918900,1.1985358898724188,2024-10-14 15:15:00
1728919800,1.2071358723485606,2024-10-14 15:30:00
1728920700,1.2068406510176326,2024-10-14 15:45:00
1728921600,1.2036192129527108,2024-10-14 16:00:00
1728922500,1.2266346774584242,2024-10-14 16:15:00
1728923400,1.226720751869609,2024-10-14 16:30:00
1728924300,1.226449264992643,2024-10-14 16:45:00
1728925200,1.2265775988804732,2024-10-14 17:00:00
1728926100,1.2438262880421977,2024-10-14 17:15:00
1728927000,1.2440717201916422,2024-10-14 17:30:00
1728927900,1.2437799552867574,2024-10-14 17:45:00
1728928800,1.243905330854672,2024-10-14 18:00:00
1728929700,1.2639602171474658,2024-10-14 18:15:00
1728930600,1.2641042982580393,2024-10-14 18:30:00
1728931500,1.2638209653036312,2024-10-14 18:45:00
1728932400,1.264006367045185,2024-10-14 19:00:00
1728933300,1.281579541999888,2024-10-14 19:15:00
1728934200,1.2818544907941924,2024-10-14 19:30:00
1728935100,1.281603846655814,2024-10-14 19:45:00
1728936000,1.2817901711611122,2024-10-14 20:00:00
1728936900,1.299400379375233,2024-10-14 20:15:00
1728937800,1.3024088474307955,2024-10-14 20:30:00
1728938700,1.3021556562574714,2024-10-14 20:45:00
1728939600,1.3023135458736435,2024-10-14 21:00:00
1728940500,1.3025808787041384,2024-10-14 21:15:00
1728941400,1.302882025123074,2024-10-14 21:30:00
1728942300,1.302729986317766,2024-10-14 21:45:00
1728943200,1.3029840020349555,2024-10-14 22:00:00
1728944100,1.303205618402823,2024-10-14 22:15:00
1728945000,1.3034478560086582,2024-10-14 22:30:00
1728945900,1.3060409839846803,2024-10-14 22:45:00
1728946800,1.3062486926770303,2024-10-14 23:00:00
1728947700,1.3066966215829037,2024-10-14 23:15:00
1728948600,1.3070078847916053,2024-10-14 23:30:00
1728949500,1.306893234023378,2024-10-14 23:45:00
1728950400,1.3423134751589483,2024-10-15 00:00:00
1728951300,1.342563473192044,2024-10-15 00:15:00
1728952200,1.3412730886099378,2024-10-15 00:30:00
1728953100,1.3411412530577238,2024-10-15 00:45:00
1728954000,1.3443114344718756,2024-10-15 01:00:00
1728954900,1.3449027774917963,2024-10-15 01:15:00
1728955800,1.3451962134508482,2024-10-15 01:30:00
1728956700,1.345031497157881,2024-10-15 01:45:00
1728957600,1.345276210010414,2024-10-15 02:00:00
1728958500,1.3454822090908358,2024-10-15 02:15:00
1728959400,1.345692466031674,2024-10-15 02:30:00
1728960300,1.3454696824807757,2024-10-15 02:45:00
1728961200,1.3456638135941863,2024-10-15 03:00:00
1728962100,1.3489859369840063,2024-10-15 03:15:00
1728963000,1.3491534048681069,2024-10-15 03:30:00
1728963900,1.3489078806315307,2024-10-15 03:45:00
1728964800,1.3490990555363669,2024-10-15 04:00:00
1728965700,1.3492758031358068,2024-10-15 04:15:00
1728966600,1.3494478832222572,2024-10-15 04:30:00
1728967500,1.3491928797499129,2024-10-15 04:45:00
1728968400,1.3493888384809067,2024-10-15 05:00:00
1728969300,1.3498021782379803,2024-10-15 05:15:00
1728970200,1.3438605870395517,2024-10-15 05:30:00
1728971100,1.3299212652182908,2024-10-15 05:45:00
1728972000,1.3200594914276322,2024-10-15 06:00:00
1728972900,1.3234422138562434,2024-10-15 06:15:00
1728973800,1.3202158285526944,2024-10-15 06:30:00
1728974700,1.3165892854650714,2024-10-15 06:45:00
1728975600,1.3068393729744407,2024-10-15 07:00:00
1728976500,1.3104421561959065,2024-10-15 07:15:00
1728977400,1.306642742061663,2024-10-15 07:30:00
1728978300,1.2688650455340824,2024-10-15 07:45:00
1728979200,1.2658533009395565,2024-10-15 08:00:00
1728980100,1.2565336902460233,2024-10-15 08:15:00
1728981000,1.259621579692,2024-10-15 08:30:00
1728981900,1.253410659028524,2024-10-15 08:45:00
1728982800,1.2442158209376333,2024-10-15 09:00:00
1728983700,1.2415625013025449,2024-10-15 09:15:00
1728984600,1.2428149833252229,2024-10-15 09:30:00
1728985500,1.199257692986384,2024-10-15 09:45:00
1728986400,1.2274863933663074,2024-10-15 10:00:00
1728987300,1.2272449250146524,2024-10-15 10:15:00
1728988200,1.2244384458731585,2024-10-15 10:30:00
1728989100,1.2211036541645057,2024-10-15 10:45:00
1728990000,1.2121805163017914,2024-10-15 11:00:00
1728990900,1.2156361158605524,2024-10-15 11:15:00
1728991800,1.2061380003171562,2024-10-15 11:30:00
1728992700,1.1330706376354673,2024-10-15 11:45:00
1728993600,1.1306585122866744,2024-10-15 12:00:00
1728994500,1.1333870052520139,2024-10-15 12:15:00
1728995400,1.1335578353772802,2024-10-15 12:30:00
1728996300,1.1249565197102422,2024-10-15 12:45:00
1728997200,1.1230159663504202,2024-10-15 13:00:00
1728998100,1.1216319126754444,2024-10-15 13:15:00
1728999000,1.118216253328205,2024-10-15 13:30:00
1728999900,1.0869281405396325,2024-10-15 13:45:00
1729000800,1.0859652656905034,2024-10-15 14:00:00
1729001700,1.113425856406037,2024-10-15 14:15:00
1729002600,1.1127620454996117,2024-10-15 14:30:00
1729003500,1.1115185934086298,2024-10-15 14:45:00
1729004400,1.1054178490100095,2024-10-15 15:00:00
1729005300,1.1099681064764944,2024-10-15 15:15:00
1729006200,1.1023661091651429,2024-10-15 15:30:00
1729007100,1.0703717553982308,2024-10-15 15:45:00
1729008000,1.0676710554445985,2024-10-15 16:00:00
1729008900,1.0658741470791566,2024-10-15 16:15:00
