unixTime,value,timestamp
1728565200,0.006243826541236325,2024-10-10 13:00:00
1728566100,0.006508941268027481,2024-10-10 13:15:00
1728567000,0.006620574329361073,2024-10-10 13:30:00
1728567900,0.006785741654279108,2024-10-10 13:45:00
1728568800,0.0065183546901981994,2024-10-10 14:00:00
1728569700,0.006196555923344684,2024-10-10 14:15:00
1728570600,0.006739947227110103,2024-10-10 14:30:00
1728571500,0.006451265066099432,2024-10-10 14:45:00
1728572400,0.007120300847687754,2024-10-10 15:00:00
1728573300,0.008002296766019427,2024-10-10 15:15:00
1728574200,0.008377690509431136,2024-10-10 15:30:00
1728575100,0.007852486793729999,2024-10-10 15:45:00
1728576000,0.0074055564069039235,2024-10-10 16:00:00
1728576900,0.007258104665182256,2024-10-10 16:15:00
1728577800,0.006935950872471122,2024-10-10 16:30:00
1728578700,0.006521694954357399,2024-10-10 16:45:00
1728579600,0.006648687776844493,2024-10-10 17:00:00
1728580500,0.006153510170448989,2024-10-10 17:15:00
1728581400,0.006553992408211952,2024-10-10 17:30:00
1728582300,0.006689191804142073,2024-10-10 17:45:00
1728583200,0.005957730793290917,2024-10-10 18:00:00
1728584100,0.005951844358712156,2024-10-10 18:15:00
1728585000,0.006121048593301901,2024-10-10 18:30:00
1728585900,0.006435315607429008,2024-10-10 18:45:00
1728586800,0.006824992919813663,2024-10-10 19:00:00
1728587700,0.006678308931706635,2024-10-10 19:15:00
1728588600,0.0067144081345701075,2024-10-10 19:30:00
1728589500,0.006180983849191661,2024-10-10 19:45:00
1728590400,0.005965520037952101,2024-10-10 20:00:00
1728591300,0.00520115062542549,2024-10-10 20:15:00
1728592200,0.005153500760909063,2024-10-10 20:30:00
1728593100,0.004594930775229641,2024-10-10 20:45:00
1728594000,0.004929982371672883,2024-10-10 21:00:00
1728594900,0.004647627588941902,2024-10-10 21:15:00
1728595800,0.004876077797579689,2024-10-10 21:30:00
1728596700,0.004996352227797036,2024-10-10 21:45:00
1728597600,0.005378513909543173,2024-10-10 22:00:00
1728598500,0.005351782481600336,2024-10-10 22:15:00
1728599400,0.005126117791669718,2024-10-10 22:30:00
1728600300,0.005405278946493576,2024-10-10 22:45:00
1728601200,0.005507650573275411,2024-10-10 23:00:00
1728602100,0.0052125610809242145,2024-10-10 23:15:00
1728603000,0.004879771859693465,2024-10-10 23:30:00
1728603900,0.004908265484534101,2024-10-10 23:45:00
1728604800,0.005153153996068707,2024-10-11 00:00:00
1728605700,0.004991213828216886,2024-10-11 00:15:00
1728606600,0.00442768449978886,2024-10-11 00:30:00
1728607500,0.004844863539064399,2024-10-11 00:45:00
1728608400,0.00623334975321032,2024-10-11 01:00:00
1728609300,0.006020941666274805,2024-10-11 01:15:00
1728610200,0.005718590582723288,2024-10-11 01:30:00
1728611100,0.007258723440222767,2024-10-11 01:45:00
1728612000,0.006871562205560631,2024-10-11 02:00:00
1728612900,0.006605230849824427,2024-10-11 02:15:00
1728613800,0.007167055448547476,2024-10-11 02:30:00
1728614700,0.007841991848432452,2024-10-11 02:45:00
1728615600,0.007338366897719045,2024-10-11 03:00:00
1728616500,0.007952398253886285,2024-10-11 03:15:00
1728617400,0.007130236940114389,2024-10-11 03:30:00
1728618300,0.0065746513536338504,2024-10-11 03:45:00
1728619200,0.006382631421915199,2024-10-11 04:00:00
1728620100,0.006015862818200201,2024-10-11 04:15:00
1728621000,0.006265953364572368,2024-10-11 04:30:00
1728621900,0.006108778078817576,2024-10-11 04:45:00
1728622800,0.005634504101852179,2024-10-11 05:00:00
1728623700,0.006091836934941356,2024-10-11 05:15:00
1728624600,0.006312875568080356,2024-10-11 05:30:00
1728625500,0.005753481021955799,2024-10-11 05:45:00
1728626400,0.0057480005112142026,2024-10-11 06:00:00
1728627300,0.005919006164340236,2024-10-11 06:15:00
1728628200,0.005981769684649313,2024-10-11 06:30:00
1728629100,0.005780511903853341,2024-10-11 06:45:00
1728630000,0.006379870032507777,2024-10-11 07:00:00
1728630900,0.006165567652317784,2024-10-11 07:15:00
1728631800,0.006383392965555715,2024-10-11 07:30:00
1728632700,0.006494131720376152,2024-10-11 07:45:00
1728633600,0.0069002321546773404,2024-10-11 08:00:00
1728634500,0.007056312042281111,2024-10-11 08:15:00
1728635400,0.006492783216439449,2024-10-11 08:30:00
1728636300,0.0067958356529858694,2024-10-11 08:45:00
1728637200,0.006898391404509381,2024-10-11 09:00:00
1728638100,0.007100819059406327,2024-10-11 09:15:00
1728639000,0.007008726262935279,2024-10-11 09:30:00
1728639900,0.006709851101636042,2024-10-11 09:45:00
1728640800,0.006886561524926754,2024-10-11 10:00:00
1728641700,0.006352113295528625,2024-10-11 10:15:00
1728642600,0.006177717149907669,2024-10-11 10:30:00
1728643500,0.006190228109293236,2024-10-11 10:45:00
1728644400,0.006310605136433709,2024-10-11 11:00:00
1728645300,0.005826644878151368,2024-10-11 11:15:00
1728646200,0.005783180245659201,2024-10-11 11:30:00
1728647100,0.005753770010831176,2024-10-11 11:45:00
1728648000,0.0059937616681049475,2024-10-11 12:00:00
1728648900,0.005915163659409946,2024-10-11 12:15:00
1728649800,0.005905567753855076,2024-10-11 12:30:00
1728650700,0.006311365033036135,2024-10-11 12:45:00
1728651600,0.005586549916287601,2024-10-11 13:00:00
1728652500,0.005782274342546506,2024-10-11 13:15:00
1728653400,0.006434912451528212,2024-10-11 13:30:00
1728654300,0.007150947668179159,2024-10-11 13:45:00
1728655200,0.006782760631218148,2024-10-11 14:00:00
1728656100,0.006404261365483247,2024-10-11 14:15:00
1728657000,0.00696676734889316,2024-10-11 14:30:00
1728657900,0.0057919442753744865,2024-10-11 14:45:00
1728658800,0.0066044731506328305,2024-10-11 15:00:00
1728659700,0.006115411908117136,2024-10-11 15:15:00
1728660600,0.0064037833442511195,2024-10-11 15:30:00
1728661500,0.006386441722930711,2024-10-11 15:45:00
1728662400,0.006541714931899747,2024-10-11 16:00:00
1728663300,0.006476266388718674,2024-10-11 16:15:00
1728664200,0.00631585783285357,2024-10-11 16:30:00
1728665100,0.0058492844412893425,2024-10-11 16:45:00
1728666000,0.005713384034278126,2024-10-11 17:00:00
1728666900,0.005649089085160202,2024-10-11 17:15:00
1728667800,0.00558442890662368,2024-10-11 17:30:00
1728668700,0.005728724891506978,2024-10-11 17:45:00
1728669600,0.0053848751054439885,2024-10-11 18:00:00
1728670500,0.005266074795129188,2024-10-11 18:15:00
1728671400,0.0052565888689703796,2024-10-11 18:30:00
1728672300,0.005283861536330065,2024-10-11 18:45:00
1728673200,0.005644027846319934,2024-10-11 19:00:00
1728674100,0.005426121193954917,2024-10-11 19:15:00
1728675000,0.0053994105153124024,2024-10-11 19:30:00
1728675900,0.005263940223550296,2024-10-11 19:45:00
1728676800,0.005403090006768629,2024-10-11 20:00:00
1728677700,0.00510975591476,2024-10-11 20:15:00
1728678600,0.005379791586417933,2024-10-11 20:30:00
1728679500,0.005261926309534241,2024-10-11 20:45:00
1728680400,0.006285813530842411,2024-10-11 21:00:00
1728681300,0.005992864723578648,2024-10-11 21:15:00
1728682200,0.006010917155419706,2024-10-11 21:30:00
1728683100,0.0062565323471592,2024-10-11 21:45:00
1728684000,0.006237471367528352,2024-10-11 22:00:00
1728684900,0.005808770187666697,2024-10-11 22:15:00
1728685800,0.005798150109874814,2024-10-11 22:30:00
1728686700,0.005409098329293018,2024-10-11 22:45:00
1728687600,0.005336753726395961,2024-10-11 23:00:00
1728688500,0.005433297624867573,2024-10-11 23:15:00
1728689400,0.005429888835843309,2024-10-11 23:30:00
1728690300,0.005508377584090359,2024-10-11 23:45:00
1728691200,0.005121805748700001,2024-10-12 00:00:00
1728692100,0.00524218884063361,2024-10-12 00:15:00
1728693000,0.005289431183331961,2024-10-12 00:30:00
1728693900,0.005676074003735571,2024-10-12 00:45:00
1728694800,0.005074493784344561,2024-10-12 01:00:00
1728695700,0.004926901204710759,2024-10-12 01:15:00
1728696600,0.00470656971549109,2024-10-12 01:30:00
1728697500,0.007131976906252215,2024-10-12 01:45:00
1728698400,0.007840666016211209,2024-10-12 02:00:00
1728699300,0.0063927173936264535,2024-10-12 02:15:00
1728700200,0.005763476933366954,2024-10-12 02:30:00
1728701100,0.006446903446901554,2024-10-12 02:45:00
1728702000,0.00608749350816052,2024-10-12 03:00:00
1728702900,0.005523851166044526,2024-10-12 03:15:00
1728703800,0.005798240844392663,2024-10-12 03:30:00
1728704700,0.006507349136826475,2024-10-12 03:45:00
1728705600,0.006114174081708784,2024-10-12 04:00:00
1728706500,0.006405134848734718,2024-10-12 04:15:00
1728707400,0.006188938628750141,2024-10-12 04:30:00
1728708300,0.006120101176642119,2024-10-12 04:45:00
1728709200,0.005584034926060971,2024-10-12 05:00:00
1728710100,0.0055970966995219935,2024-10-12 05:15:00
1728711000,0.005572969456835563,2024-10-12 05:30:00
1728711900,0.00560791000319365,2024-10-12 05:45:00
1728712800,0.00558937115067197,2024-10-12 06:00:00
1728713700,0.0057356734108253106,2024-10-12 06:15:00
1728714600,0.005546127942238537,2024-10-12 06:30:00
1728715500,0.0055816471656070215,2024-10-12 06:45:00
1728716400,0.0054287421944503225,2024-10-12 07:00:00
1728717300,0.005461057373541025,2024-10-12 07:15:00
1728718200,0.005632407972730799,2024-10-12 07:30:00
1728719100,0.00575105316745696,2024-10-12 07:45:00
1728720000,0.00557617376755145,2024-10-12 08:00:00
1728720900,0.005508520283242623,2024-10-12 08:15:00
1728721800,0.005664192437404369,2024-10-12 08:30:00
1728722700,0.006187201335300967,2024-10-12 08:45:00
1728723600,0.006179212088392058,2024-10-12 09:00:00
1728724500,0.005856015762729729,2024-10-12 09:15:00
1728725400,0.005914672682216189,2024-10-12 09:30:00
1728726300,0.005914320959891288,2024-10-12 09:45:00
1728727200,0.005880875379923126,2024-10-12 10:00:00
1728728100,0.005588543311570797,2024-10-12 10:15:00
1728729000,0.005621268733419025,2024-10-12 10:30:00
1728729900,0.0057226402050883605,2024-10-12 10:45:00
1728730800,0.005758236194780353,2024-10-12 11:00:00
1728731700,0.005905142133516021,2024-10-12 11:15:00
1728732600,0.0061125415856475365,2024-10-12 11:30:00
1728733500,0.006122547403430546,2024-10-12 11:45:00
1728734400,0.0059784645811310775,2024-10-12 12:00:00
1728735300,0.006808280073540576,2024-10-12 12:15:00
1728736200,0.007239257332764982,2024-10-12 12:30:00
1728737100,0.007986750306523172,2024-10-12 12:45:00
1728738000,0.007389629233661077,2024-10-12 13:00:00
1728738900,0.007214195032087159,2024-10-12 13:15:00
1728739800,0.006926128355717139,2024-10-12 13:30:00
1728740700,0.00699711855293402,2024-10-12 13:45:00
1728741600,0.007390856779023608,2024-10-12 14:00:00
1728742500,0.006754681227849259,2024-10-12 14:15:00
1728743400,0.007000399582670398,2024-10-12 14:30:00
1728744300,0.006796861309929227,2024-10-12 14:45:00
1728745200,0.0071161855609121185,2024-10-12 15:00:00
1728746100,0.006832492609785412,2024-10-12 15:15:00
1728747000,0.007456221644877997,2024-10-12 15:30:00
1728747900,0.007308702756893669,2024-10-12 15:45:00
1728748800,0.008150491283911487,2024-10-12 16:00:00
1728749700,0.008015248495734045,2024-10-12 16:15:00
1728750600,0.007769581910081234,2024-10-12 16:30:00
1728751500,0.008818065125030984,2024-10-12 16:45:00
1728752400,0.009098518240245027,2024-10-12 17:00:00
1728753300,0.008133246048008698,2024-10-12 17:15:00
1728754200,0.007992566463327548,2024-10-12 17:30:00
1728755100,0.008389218718598197,2024-10-12 17:45:00
1728756000,0.007974365794165496,2024-10-12 18:00:00
1728756900,0.008145192085935492,2024-10-12 18:15:00
1728757800,0.007935731329567694,2024-10-12 18:30:00
1728758700,0.007758842198401394,2024-10-12 18:45:00
1728759600,0.007168561644660626,2024-10-12 19:00:00
1728760500,0.00720989977414592,2024-10-12 19:15:00
1728761400,0.0074883787174980935,2024-10-12 19:30:00
1728762300,0.007554520850267654,2024-10-12 19:45:00
1728763200,0.007308027217740415,2024-10-12 20:00:00
1728764100,0.007055743931262837,2024-10-12 20:15:00
1728765000,0.007075432180925633,2024-10-12 20:30:00
1728765900,0.0067303641084565016,2024-10-12 20:45:00
1728766800,0.006522054064488974,2024-10-12 21:00:00
1728767700,0.006726468821491635,2024-10-12 21:15:00
1728768600,0.006373759464754779,2024-10-12 21:30:00
1728769500,0.006489438116309074,2024-10-12 21:45:00
1728770400,0.006110093032433899,2024-10-12 22:00:00
1728771300,0.00632779447641802,2024-10-12 22:15:00
1728772200,0.0063807910526767035,2024-10-12 22:30:00
1728773100,0.006406360354699056,2024-10-12 22:45:00
1728774000,0.006788100548701641,2024-10-12 23:00:00
1728774900,0.006686622181319609,2024-10-12 23:15:00
1728775800,0.006460542584080738,2024-10-12 23:30:00
1728776700,0.006341187145574388,2024-10-12 23:45:00
1728777600,0.006182640996016989,2024-10-13 00:00:00
1728778500,0.006642382685663334,2024-10-13 00:15:00
1728779400,0.007124864318200907,2024-10-13 00:30:00
1728780300,0.00704341752125893,2024-10-13 00:45:00
1728781200,0.006777173488274807,2024-10-13 01:00:00
1728782100,0.006570264075031638,2024-10-13 01:15:00
1728783000,0.006706591554689926,2024-10-13 01:30:00
1728783900,0.007032124080970632,2024-10-13 01:45:00
1728784800,0.006888954325883822,2024-10-13 02:00:00
1728785700,0.006637067042059921,2024-10-13 02:15:00
1728786600,0.008078025949386045,2024-10-13 02:30:00
1728787500,0.007587159980040026,2024-10-13 02:45:00
1728788400,0.007401268381781918,2024-10-13 03:00:00
1728789300,0.006808288498787054,2024-10-13 03:15:00
1728790200,0.006736445486570904,2024-10-13 03:30:00
1728791100,0.006588884503452096,2024-10-13 03:45:00
1728792000,0.0067676620570355575,2024-10-13 04:00:00
1728792900,0.006978302093195813,2024-10-13 04:15:00
1728793800,0.006748723710296483,2024-10-13 04:30:00
1728794700,0.007034728218778564,2024-10-13 04:45:00
1728795600,0.0062397735405437535,2024-10-13 05:00:00
1728796500,0.006534742289221704,2024-10-13 05:15:00
1728797400,0.006388155740744648,2024-10-13 05:30:00
1728798300,0.006122341922344355,2024-10-13 05:45:00
1728799200,0.006198156061939565,2024-10-13 06:00:00
1728800100,0.00623051255877092,2024-10-13 06:15:00
1728801000,0.00636609002022416,2024-10-13 06:30:00
1728801900,0.00658776375751954,2024-10-13 06:45:00
1728802800,0.006559458039533165,2024-10-13 07:00:00
1728803700,0.006306648327781468,2024-10-13 07:15:00
1728804600,0.006189764599968545,2024-10-13 07:30:00
1728805500,0.006177761314860164,2024-10-13 07:45:00
1728806400,0.0061011579163040815,2024-10-13 08:00:00
1728807300,0.00632597275430298,2024-10-13 08:15:00
1728808200,0.006602817003892481,2024-10-13 08:30:00
1728809100,0.0064904246914583704,2024-10-13 08:45:00
1728810000,0.006794421564797561,2024-10-13 09:00:00
1728810900,0.006492311506414598,2024-10-13 09:15:00
1728811800,0.006138492628274235,2024-10-13 09:30:00
1728812700,0.005990341168310798,2024-10-13 09:45:00
1728813600,0.006253710894278833,2024-10-13 10:00:00
1728814500,0.006134859228719679,2024-10-13 10:15:00
1728815400,0.005742153079160412,2024-10-13 10:30:00
1728816300,0.005784116043060348,2024-10-13 10:45:00
1728817200,0.00578620096824505,2024-10-13 11:00:00
1728818100,0.005541192347916503,2024-10-13 11:15:00
1728819000,0.0057682591068477064,2024-10-13 11:30:00
1728819900,0.005671160447513306,2024-10-13 11:45:00
1728820800,0.005765894667144295,2024-10-13 12:00:00
1728821700,0.005907655850371732,2024-10-13 12:15:00
1728822600,0.005980572596295046,2024-10-13 12:30:00
1728823500,0.006134586898434589,2024-10-13 12:45:00
1728824400,0.006037087585046989,2024-10-13 13:00:00
1728825300,0.006131806973553843,2024-10-13 13:15:00
1728826200,0.005996256975633448,2024-10-13 13:30:00
1728827100,0.005940487093062598,2024-10-13 13:45:00
1728828000,0.005724432639537986,2024-10-13 14:00:00
1728828900,0.005343844209004263,2024-10-13 14:15:00
1728829800,0.00540893793681246,2024-10-13 14:30:00
1728830700,0.005129530144532249,2024-10-13 14:45:00
1728831600,0.005118082295028752,2024-10-13 15:00:00
1728832500,0.005078258336631356,2024-10-13 15:15:00
1728833400,0.0047234965106740506,2024-10-13 15:30:00
1728834300,0.005017030191900096,2024-10-13 15:45:00
1728835200,0.005068893447043743,2024-10-13 16:00:00
1728836100,0.00487462726615577,2024-10-13 16:15:00
1728837000,0.004727582880256564,2024-10-13 16:30:00
1728837900,0.005099139084621285,2024-10-13 16:45:00
1728838800,0.005099596967389234,2024-10-13 17:00:00
1728839700,0.005410940859654709,2024-10-13 17:15:00
1728840600,0.005477821337136602,2024-10-13 17:30:00
1728841500,0.005557463135287104,2024-10-13 17:45:00
1728842400,0.005820924289339862,2024-10-13 18:00:00
1728843300,0.005621022529865499,2024-10-13 18:15:00
1728844200,0.005579505442537614,2024-10-13 18:30:00
1728845100,0.005118833236929427,2024-10-13 18:45:00
1728846000,0.005425519503798119,2024-10-13 19:00:00
1728846900,0.005221095885670894,2024-10-13 19:15:00
1728847800,0.005024738026915984,2024-10-13 19:30:00
1728848700,0.0050032418946247825,2024-10-13 19:45:00
1728849600,0.004299685862411932,2024-10-13 20:00:00
1728850500,0.0042663320771119005,2024-10-13 20:15:00
1728851400,0.004169281392405433,2024-10-13 20:30:00
1728852300,0.004162574079716088,2024-10-13 20:45:00
1728853200,0.004137964878397007,2024-10-13 21:00:00
1728854100,0.00399497643646379,2024-10-13 21:15:00
1728855000,0.004003056007605415,2024-10-13 21:30:00
1728855900,0.0036393955544418515,2024-10-13 21:45:00
1728856800,0.003272171337042546,2024-10-13 22:00:00
1728857700,0.0035895512306964197,2024-10-13 22:15:00
1728858600,0.004054106442607143,2024-10-13 22:30:00
1728859500,0.004259380906604892,2024-10-13 22:45:00
1728860400,0.004045734186102029,2024-10-13 23:00:00
1728861300,0.003669294174018289,2024-10-13 23:15:00
1728862200,0.003657727548490485,2024-10-13 23:30:00
1728863100,0.0037986676010055244,2024-10-13 23:45:00
1728864000,0.005537374365392786,2024-10-14 00:00:00
1728864900,0.005583314879758983,2024-10-14 00:15:00
1728865800,0.005689321490042002,2024-10-14 00:30:00
1728866700,0.005290506143584692,2024-10-14 00:45:00
1728867600,0.005089185107787264,2024-10-14 01:00:00
1728868500,0.00483954752772286,2024-10-14 01:15:00
1728869400,0.004635671365710126,2024-10-14 01:30:00
1728870300,0.004943333232332499,2024-10-14 01:45:00
1728871200,0.005203345918602997,2024-10-14 02:00:00
1728872100,0.004877351645841472,2024-10-14 02:15:00
1728873000,0.0048042041857051,2024-10-14 02:30:00
1728873900,0.004786389415543175,2024-10-14 02:45:00
1728874800,0.004746233555803467,2024-10-14 03:00:00
1728875700,0.004637094511717228,2024-10-14 03:15:00
1728876600,0.004596100763515677,2024-10-14 03:30:00
1728877500,0.004609205701868675,2024-10-14 03:45:00
1728878400,0.004405185093417059,2024-10-14 04:00:00
1728879300,0.004312969634023658,2024-10-14 04:15:00
1728880200,0.0044292173916979675,2024-10-14 04:30:00
1728881100,0.004106495553498587,2024-10-14 04:45:00
1728882000,0.004211280297922753,2024-10-14 05:00:00
1728882900,0.0036942451447223227,2024-10-14 05:15:00
1728883800,0.004277880447010422,2024-10-14 05:30:00
1728884700,0.004438610355820533,2024-10-14 05:45:00
1728885600,0.0038892468029880574,2024-10-14 06:00:00
1728886500,0.0038510866428254015,2024-10-14 06:15:00
1728887400,0.0040059253535807025,2024-10-14 06:30:00
1728888300,0.003962476734175162,2024-10-14 06:45:00
1728889200,0.004250707411804495,2024-10-14 07:00:00
1728890100,0.004136366328196227,2024-10-14 07:15:00
1728891000,0.004018062594216113,2024-10-14 07:30:00
1728891900,0.003917899832203572,2024-10-14 07:45:00
1728892800,0.0038456207214146026,2024-10-14 08:00:00
1728893700,0.0038284557942086447,2024-10-14 08:15:00
1728894600,0.003842496242933713,2024-10-14 08:30:00
1728895500,0.003983092116676265,2024-10-14 08:45:00
1728896400,0.004034908470126571,2024-10-14 09:00:00
1728897300,0.004208747822165957,2024-10-14 09:15:00
1728898200,0.004313879637758746,2024-10-14 09:30:00
1728899100,0.004423346334934202,2024-10-14 09:45:00
1728900000,0.004515538004933192,2024-10-14 10:00:00
1728900900,0.004092584586060593,2024-10-14 10:15:00
1728901800,0.0042066376244224435,2024-10-14 10:30:00
1728902700,0.004374528616007431,2024-10-14 10:45:00
1728903600,0.004277046814745276,2024-10-14 11:00:00
1728904500,0.004191695208947429,2024-10-14 11:15:00
1728905400,0.004191839542607959,2024-10-14 11:30:00
1728906300,0.004137478524327047,2024-10-14 11:45:00
1728907200,0.003786329110893399,2024-10-14 12:00:00
1728908100,0.003962222509343204,2024-10-14 12:15:00
1728909000,0.0038816726996062766,2024-10-14 12:30:00
1728909900,0.0037548970551540307,2024-10-14 12:45:00
1728910800,0.0035813677647843723,2024-10-14 13:00:00
1728911700,0.0034548523983359393,2024-10-14 13:15:00
1728912600,0.003931332384003967,2024-10-14 13:30:00
1728913500,0.004022425851727423,2024-10-14 13:45:00
1728914400,0.0037367861708621094,2024-10-14 14:00:00
1728915300,0.0039423666243370865,2024-10-14 14:15:00
1728916200,0.004292565931661818,2024-10-14 14:30:00
1728917100,0.003984169755357547,2024-10-14 14:45:00
1728918000,0.0039602196163153885,2024-10-14 15:00:00
1728918900,0.0034296795864271075,2024-10-14 15:15:00
1728919800,0.00329874550825488,2024-10-14 15:30:00
1728920700,0.0031206978340366006,2024-10-14 15:45:00
1728921600,0.002864190917078289,2024-10-14 16:00:00
1728922500,0.002999278107048372,2024-10-14 16:15:00
1728923400,0.0028294732715545474,2024-10-14 16:30:00
1728924300,0.002917655399967485,2024-10-14 16:45:00
1728925200,0.0027021605700058033,2024-10-14 17:00:00
1728926100,0.002614503283810115,2024-10-14 17:15:00
1728927000,0.002691047882503641,2024-10-14 17:30:00
1728927900,0.00286922056016371,2024-10-14 17:45:00
1728928800,0.0027288025225673937,2024-10-14 18:00:00
1728929700,0.002781995738759398,2024-10-14 18:15:00
1728930600,0.0032040622756309514,2024-10-14 18:30:00
1728931500,0.0033248238601481525,2024-10-14 18:45:00
1728932400,0.003243412321919481,2024-10-14 19:00:00
1728933300,0.0032649281657459225,2024-10-14 19:15:00
1728934200,0.002929337144437457,2024-10-14 19:30:00
1728935100,0.002778533829746718,2024-10-14 19:45:00
1728936000,0.0026429746984077272,2024-10-14 20:00:00
1728936900,0.002621700432720883,2024-10-14 20:15:00
1728937800,0.002726541908701622,2024-10-14 20:30:00
1728938700,0.0026417997611302775,2024-10-14 20:45:00
1728939600,0.0026439712124265526,2024-10-14 21:00:00
1728940500,0.0027677981044526355,2024-10-14 21:15:00
1728941400,0.0026290855170153747,2024-10-14 21:30:00
1728942300,0.002634611929970033,2024-10-14 21:45:00
1728943200,0.0027697811129629817,2024-10-14 22:00:00
1728944100,0.002956278144067999,2024-10-14 22:15:00
1728945000,0.00277177092766467,2024-10-14 22:30:00
1728945900,0.002693371801322977,2024-10-14 22:45:00
1728946800,0.002775843203344353,2024-10-14 23:00:00
1728947700,0.00264364575447243,2024-10-14 23:15:00
1728948600,0.0028532722408536114,2024-10-14 23:30:00
1728949500,0.002844813728402375,2024-10-14 23:45:00
1728950400,0.0028651255570191366,2024-10-15 00:00:00
1728951300,0.002725870511561536,2024-10-15 00:15:00
1728952200,0.002631004521453589,2024-10-15 00:30:00
1728953100,0.002651567464275853,2024-10-15 00:45:00
1728954000,0.002693914197450822,2024-10-15 01:00:00
1728954900,0.002668755539437786,2024-10-15 01:15:00
1728955800,0.002677505689635362,2024-10-15 01:30:00
1728956700,0.002876389521205531,2024-10-15 01:45:00
1728957600,0.0031601431740794148,2024-10-15 02:00:00
1728958500,0.0030926803417089944,2024-10-15 02:15:00
1728959400,0.003262624132004924,2024-10-15 02:30:00
1728960300,0.0036436342427328757,2024-10-15 02:45:00
1728961200,0.0035990678427534344,2024-10-15 03:00:00
1728962100,0.0035145954580964615,2024-10-15 03:15:00
1728963000,0.0032491915747440265,2024-10-15 03:30:00
1728963900,0.0032808045936963555,2024-10-15 03:45:00
1728964800,0.003070384508237715,2024-10-15 04:00:00
1728965700,0.00290078844308403,2024-10-15 04:15:00
1728966600,0.0028055667554147505,2024-10-15 04:30:00
1728967500,0.002698620274933622,2024-10-15 04:45:00
1728968400,0.002808562862338893,2024-10-15 05:00:00
1728969300,0.002698371446635763,2024-10-15 05:15:00
1728970200,0.002485484428018973,2024-10-15 05:30:00
1728971100,0.0026148203168578723,2024-10-15 05:45:00
1728972000,0.0025936136814006046,2024-10-15 06:00:00
1728972900,0.0025003557970461744,2024-10-15 06:15:00
1728973800,0.002483643010649124,2024-10-15 06:30:00
1728974700,0.0024184021365714218,2024-10-15 06:45:00
1728975600,0.0023316772723203758,2024-10-15 07:00:00
1728976500,0.002228384135607961,2024-10-15 07:15:00
1728977400,0.002390086633775644,2024-10-15 07:30:00
1728978300,0.0024980494844283082,2024-10-15 07:45:00
1728979200,0.0025587105001876657,2024-10-15 08:00:00
1728980100,0.0026174247295992375,2024-10-15 08:15:00
1728981000,0.0023030786047434785,2024-10-15 08:30:00
1728981900,0.0024063444370024593,2024-10-15 08:45:00
1728982800,0.002328519900160343,2024-10-15 09:00:00
1728983700,0.002408251566416626,2024-10-15 09:15:00
1728984600,0.002422414023484118,2024-10-15 09:30:00
1728985500,0.00237758016983126,2024-10-15 09:45:00
1728986400,0.002368534331300906,2024-10-15 10:00:00
1728987300,0.002261268047775292,2024-10-15 10:15:00
1728988200,0.002338042503756714,2024-10-15 10:30:00
1728989100,0.002275796225507821,2024-10-15 10:45:00
1728990000,0.0022353385562384233,2024-10-15 11:00:00
1728990900,0.002268202697338037,2024-10-15 11:15:00
1728991800,0.002054082123786463,2024-10-15 11:30:00
1728992700,0.0019255836787133956,2024-10-15 11:45:00
1728993600,0.0017825387082778673,2024-10-15 12:00:00
1728994500,0.0020161097206389793,2024-10-15 12:15:00
1728995400,0.0020283012028152257,2024-10-15 12:30:00
1728996300,0.001961023993303675,2024-10-15 12:45:00
1728997200,0.002036013227977785,2024-10-15 13:00:00
1728998100,0.0018401589177137214,2024-10-15 13:15:00
1728999000,0.0019859733149527295,2024-10-15 13:30:00
1728999900,0.001928030203558115,2024-10-15 13:45:00
1729000800,0.0018082893908146834,2024-10-15 14:00:00
1729001700,0.001899492241568095,2024-10-15 14:15:00
1729002600,0.0018627598979031673,2024-10-15 14:30:00
1729003500,0.0019998371163337863,2024-10-15 14:45:00
1729004400,0.0018718029712023981,2024-10-15 15:00:00
1729005300,0.0018834251577349711,2024-10-15 15:15:00
1729006200,0.0019224544572799083,2024-10-15 15:30:00
1729007100,0.0020439374680721835,2024-10-15 15:45:00
1729008000,0.0019597725986005192,2024-10-15 16:00:00
1729008900,0.0021782547840320486,2024-10-15 16:15:00
