unixTime,value,timestamp
1728573300,0.019204680311124,2024-10-10 15:15:00
1728574200,0.019326846641950692,2024-10-10 15:30:00
1728575100,0.01854494128181534,2024-10-10 15:45:00
1728576000,0.019030314124033876,2024-10-10 16:00:00
1728576900,0.017093938993066903,2024-10-10 16:15:00
1728577800,0.016735838371098974,2024-10-10 16:30:00
1728578700,0.016313618226594547,2024-10-10 16:45:00
1728579600,0.015702002665154008,2024-10-10 17:00:00
1728580500,0.015474571309233734,2024-10-10 17:15:00
1728581400,0.016656792644638083,2024-10-10 17:30:00
1728582300,0.016015274183940383,2024-10-10 17:45:00
1728583200,0.0161153023012787,2024-10-10 18:00:00
1728584100,0.014949914001406212,2024-10-10 18:15:00
1728585000,0.015134249328800652,2024-10-10 18:30:00
1728585900,0.015390399532332582,2024-10-10 18:45:00
1728586800,0.015919944644905575,2024-10-10 19:00:00
1728587700,0.016305521037808062,2024-10-10 19:15:00
1728588600,0.016145233130029808,2024-10-10 19:30:00
1728589500,0.016122395735575897,2024-10-10 19:45:00
1728590400,0.01628968575296981,2024-10-10 20:00:00
1728591300,0.016830405406371166,2024-10-10 20:15:00
1728592200,0.018158571958905446,2024-10-10 20:30:00
1728593100,0.018479786560974598,2024-10-10 20:45:00
1728594000,0.01739228458979616,2024-10-10 21:00:00
1728594900,0.017595034346188945,2024-10-10 21:15:00
1728595800,0.019189012513108825,2024-10-10 21:30:00
1728596700,0.017894967773731917,2024-10-10 21:45:00
1728597600,0.017789767859122417,2024-10-10 22:00:00
1728598500,0.016592229639483445,2024-10-10 22:15:00
1728599400,0.01751700177639566,2024-10-10 22:30:00
1728600300,0.017955928105705773,2024-10-10 22:45:00
1728601200,0.017259485182686475,2024-10-10 23:00:00
1728602100,0.01726232853424129,2024-10-10 23:15:00
1728603000,0.017172117365621884,2024-10-10 23:30:00
1728603900,0.01753140685618821,2024-10-10 23:45:00
1728604800,0.017716932673512983,2024-10-11 00:00:00
1728605700,0.018365579525533533,2024-10-11 00:15:00
1728606600,0.019854030427435696,2024-10-11 00:30:00
1728607500,0.01977949550197085,2024-10-11 00:45:00
1728608400,0.020319836963775418,2024-10-11 01:00:00
1728609300,0.020687870252438168,2024-10-11 01:15:00
1728610200,0.019625201731609622,2024-10-11 01:30:00
1728611100,0.01926562142317266,2024-10-11 01:45:00
1728612000,0.019321794527586082,2024-10-11 02:00:00
1728612900,0.019483539362086275,2024-10-11 02:15:00
1728613800,0.018704721550958796,2024-10-11 02:30:00
1728614700,0.018025937365526618,2024-10-11 02:45:00
1728615600,0.017696429176521394,2024-10-11 03:00:00
1728616500,0.017479280551364326,2024-10-11 03:15:00
1728617400,0.019109392475616677,2024-10-11 03:30:00
1728618300,0.018729481294510953,2024-10-11 03:45:00
1728619200,0.01956375945867427,2024-10-11 04:00:00
1728620100,0.019309822288439603,2024-10-11 04:15:00
1728621000,0.019441665923525774,2024-10-11 04:30:00
1728621900,0.020455494670301638,2024-10-11 04:45:00
1728622800,0.01972438368774163,2024-10-11 05:00:00
1728623700,0.019268484067872477,2024-10-11 05:15:00
1728624600,0.01867296513879424,2024-10-11 05:30:00
1728625500,0.017867139081237833,2024-10-11 05:45:00
1728626400,0.017492696358086146,2024-10-11 06:00:00
1728627300,0.018015554240143356,2024-10-11 06:15:00
1728628200,0.017804412846180385,2024-10-11 06:30:00
1728629100,0.017486035203109596,2024-10-11 06:45:00
1728630000,0.017544682508217706,2024-10-11 07:00:00
1728630900,0.01806651820873451,2024-10-11 07:15:00
1728631800,0.017468211800381897,2024-10-11 07:30:00
1728632700,0.018021551441709655,2024-10-11 07:45:00
1728633600,0.018173916698755354,2024-10-11 08:00:00
1728634500,0.018096890360401834,2024-10-11 08:15:00
1728635400,0.017410679793919435,2024-10-11 08:30:00
1728636300,0.01700426656449641,2024-10-11 08:45:00
1728637200,0.017042106405321496,2024-10-11 09:00:00
1728638100,0.0169267808086437,2024-10-11 09:15:00
1728639000,0.01597595489261498,2024-10-11 09:30:00
1728639900,0.01588103678478581,2024-10-11 09:45:00
1728640800,0.015872257078050556,2024-10-11 10:00:00
1728641700,0.01533944989206267,2024-10-11 10:15:00
1728642600,0.015488312545490534,2024-10-11 10:30:00
1728643500,0.015726299257840467,2024-10-11 10:45:00
1728644400,0.015557059119277737,2024-10-11 11:00:00
1728645300,0.015506878244819527,2024-10-11 11:15:00
1728646200,0.015157710003796234,2024-10-11 11:30:00
1728647100,0.01606382179068622,2024-10-11 11:45:00
1728648000,0.015636484534278884,2024-10-11 12:00:00
1728648900,0.01567186811010804,2024-10-11 12:15:00
1728649800,0.015795028667495763,2024-10-11 12:30:00
1728650700,0.015703488259879658,2024-10-11 12:45:00
1728651600,0.016124730279667,2024-10-11 13:00:00
1728652500,0.016116624263572032,2024-10-11 13:15:00
1728653400,0.01626126219950614,2024-10-11 13:30:00
1728654300,0.016791951500102695,2024-10-11 13:45:00
1728655200,0.015922009774875647,2024-10-11 14:00:00
1728656100,0.015405128480128382,2024-10-11 14:15:00
1728657000,0.01541846972197251,2024-10-11 14:30:00
1728657900,0.015043319638721709,2024-10-11 14:45:00
1728658800,0.01511961203659231,2024-10-11 15:00:00
1728659700,0.014480557536507616,2024-10-11 15:15:00
1728660600,0.014241828711834086,2024-10-11 15:30:00
1728661500,0.01377060499329577,2024-10-11 15:45:00
1728662400,0.014319932043561228,2024-10-11 16:00:00
1728663300,0.014588472181853817,2024-10-11 16:15:00
1728664200,0.014580106226173986,2024-10-11 16:30:00
1728665100,0.014638651375517404,2024-10-11 16:45:00
1728666000,0.015206638897454598,2024-10-11 17:00:00
1728666900,0.01486779142288086,2024-10-11 17:15:00
1728667800,0.01518789837980634,2024-10-11 17:30:00
1728668700,0.015179665777546753,2024-10-11 17:45:00
1728669600,0.015497193377033007,2024-10-11 18:00:00
1728670500,0.01487744599160653,2024-10-11 18:15:00
1728671400,0.014817744577232683,2024-10-11 18:30:00
1728672300,0.015276713911874611,2024-10-11 18:45:00
1728673200,0.014672920163370082,2024-10-11 19:00:00
1728674100,0.01455880929497159,2024-10-11 19:15:00
1728675000,0.01418785015915332,2024-10-11 19:30:00
1728675900,0.013668829726345614,2024-10-11 19:45:00
1728676800,0.0141862596135309,2024-10-11 20:00:00
1728677700,0.014324179845259445,2024-10-11 20:15:00
1728678600,0.013662681553121985,2024-10-11 20:30:00
1728679500,0.013772146686543547,2024-10-11 20:45:00
1728680400,0.013238610053898155,2024-10-11 21:00:00
1728681300,0.013755555660556612,2024-10-11 21:15:00
1728682200,0.013351714366024435,2024-10-11 21:30:00
1728683100,0.013698997107461044,2024-10-11 21:45:00
1728684000,0.013289503259909113,2024-10-11 22:00:00
1728684900,0.013131458010209438,2024-10-11 22:15:00
1728685800,0.013195825839344387,2024-10-11 22:30:00
1728686700,0.013397315458946117,2024-10-11 22:45:00
1728687600,0.011945170371133143,2024-10-11 23:00:00
1728688500,0.012928479312535029,2024-10-11 23:15:00
1728689400,0.013068248306149699,2024-10-11 23:30:00
1728690300,0.012969901103917339,2024-10-11 23:45:00
1728691200,0.012688287600336174,2024-10-12 00:00:00
1728692100,0.01109675479634895,2024-10-12 00:15:00
1728693000,0.011794791929884984,2024-10-12 00:30:00
1728693900,0.012539357206709362,2024-10-12 00:45:00
1728694800,0.012698999565065617,2024-10-12 01:00:00
1728695700,0.01218182101995103,2024-10-12 01:15:00
1728696600,0.011256222889405632,2024-10-12 01:30:00
1728697500,0.011879403602942358,2024-10-12 01:45:00
1728698400,0.012168815302990826,2024-10-12 02:00:00
1728699300,0.012314601319415011,2024-10-12 02:15:00
1728700200,0.012625052091586571,2024-10-12 02:30:00
1728701100,0.012141585400407504,2024-10-12 02:45:00
1728702000,0.011480541359197346,2024-10-12 03:00:00
1728702900,0.011470983137924887,2024-10-12 03:15:00
1728703800,0.01139216595819249,2024-10-12 03:30:00
1728704700,0.011702743547865855,2024-10-12 03:45:00
1728705600,0.012406447293146987,2024-10-12 04:00:00
1728706500,0.012515709715126278,2024-10-12 04:15:00
1728707400,0.013628605003822927,2024-10-12 04:30:00
1728708300,0.012866763443046998,2024-10-12 04:45:00
1728709200,0.013536038688634166,2024-10-12 05:00:00
1728710100,0.015158295640553359,2024-10-12 05:15:00
1728711000,0.014442949697043829,2024-10-12 05:30:00
1728711900,0.014349771773402659,2024-10-12 05:45:00
1728712800,0.013457514250502716,2024-10-12 06:00:00
1728713700,0.012966953110085395,2024-10-12 06:15:00
1728714600,0.013220079780755864,2024-10-12 06:30:00
1728715500,0.0126738054937901,2024-10-12 06:45:00
1728716400,0.01354342544727329,2024-10-12 07:00:00
1728717300,0.013540342248047356,2024-10-12 07:15:00
1728718200,0.01368589968615204,2024-10-12 07:30:00
1728719100,0.013541560276895185,2024-10-12 07:45:00
1728720000,0.013280531244908243,2024-10-12 08:00:00
1728720900,0.013683235110478068,2024-10-12 08:15:00
1728721800,0.014001247826181562,2024-10-12 08:30:00
1728722700,0.01381122284203951,2024-10-12 08:45:00
1728723600,0.013718033062190618,2024-10-12 09:00:00
1728724500,0.01484781021136614,2024-10-12 09:15:00
1728725400,0.014514574491783267,2024-10-12 09:30:00
1728726300,0.014657251984798435,2024-10-12 09:45:00
1728727200,0.015228000015188136,2024-10-12 10:00:00
1728728100,0.014418920596682214,2024-10-12 10:15:00
1728729000,0.014552599128234043,2024-10-12 10:30:00
1728729900,0.013345514759443972,2024-10-12 10:45:00
1728730800,0.014041641674210206,2024-10-12 11:00:00
1728731700,0.013728419452760918,2024-10-12 11:15:00
1728732600,0.01364453339173526,2024-10-12 11:30:00
1728733500,0.013508725374484533,2024-10-12 11:45:00
1728734400,0.013891059987397385,2024-10-12 12:00:00
1728735300,0.012689588193339062,2024-10-12 12:15:00
1728736200,0.01277607597266673,2024-10-12 12:30:00
1728737100,0.012662381211097782,2024-10-12 12:45:00
1728738000,0.012662009993731254,2024-10-12 13:00:00
1728738900,0.013177918001088685,2024-10-12 13:15:00
1728739800,0.013160773309191532,2024-10-12 13:30:00
1728740700,0.01281224764818078,2024-10-12 13:45:00
1728741600,0.01283131528965115,2024-10-12 14:00:00
1728742500,0.012917750048971373,2024-10-12 14:15:00
1728743400,0.013002132065329963,2024-10-12 14:30:00
1728744300,0.012788773811345954,2024-10-12 14:45:00
1728745200,0.012796114878940378,2024-10-12 15:00:00
1728746100,0.012090107986071331,2024-10-12 15:15:00
1728747000,0.011660766078194159,2024-10-12 15:30:00
1728747900,0.012042508782914763,2024-10-12 15:45:00
1728748800,0.011824524205600028,2024-10-12 16:00:00
1728749700,0.012111775847682105,2024-10-12 16:15:00
1728750600,0.011923240208137642,2024-10-12 16:30:00
1728751500,0.012451959392971543,2024-10-12 16:45:00
1728752400,0.012176442741144785,2024-10-12 17:00:00
1728753300,0.011522190809436547,2024-10-12 17:15:00
1728754200,0.011543757806051382,2024-10-12 17:30:00
1728755100,0.011963029794385521,2024-10-12 17:45:00
1728756000,0.012153029607607696,2024-10-12 18:00:00
1728756900,0.012736123562723817,2024-10-12 18:15:00
1728757800,0.012739196656959818,2024-10-12 18:30:00
1728758700,0.01281800925527045,2024-10-12 18:45:00
1728759600,0.013094264889254859,2024-10-12 19:00:00
1728760500,0.012545507097212527,2024-10-12 19:15:00
1728761400,0.012456899168833533,2024-10-12 19:30:00
1728762300,0.01194948626773828,2024-10-12 19:45:00
1728763200,0.01231592754417736,2024-10-12 20:00:00
1728764100,0.011987058614088011,2024-10-12 20:15:00
1728765000,0.011764154570860604,2024-10-12 20:30:00
1728765900,0.012504727089733499,2024-10-12 20:45:00
1728766800,0.012728605035831972,2024-10-12 21:00:00
1728767700,0.01291713471017778,2024-10-12 21:15:00
1728768600,0.013747524363598825,2024-10-12 21:30:00
1728769500,0.013187429290174737,2024-10-12 21:45:00
1728770400,0.012797352751660036,2024-10-12 22:00:00
1728771300,0.013029992228346403,2024-10-12 22:15:00
1728772200,0.012914888505998893,2024-10-12 22:30:00
1728773100,0.012845378501534332,2024-10-12 22:45:00
1728774000,0.013033974168348691,2024-10-12 23:00:00
1728774900,0.012915214802522688,2024-10-12 23:15:00
1728775800,0.012328468512122255,2024-10-12 23:30:00
1728776700,0.012548394796311403,2024-10-12 23:45:00
1728777600,0.011812736555748646,2024-10-13 00:00:00
1728778500,0.011500898621210058,2024-10-13 00:15:00
1728779400,0.011807520114108596,2024-10-13 00:30:00
1728780300,0.011315534095727005,2024-10-13 00:45:00
1728781200,0.011625324749499637,2024-10-13 01:00:00
1728782100,0.011475785004556463,2024-10-13 01:15:00
1728783000,0.011805344880822452,2024-10-13 01:30:00
1728783900,0.012059275888254081,2024-10-13 01:45:00
1728784800,0.01276451799814088,2024-10-13 02:00:00
1728785700,0.013197406656488421,2024-10-13 02:15:00
1728786600,0.012803264768346149,2024-10-13 02:30:00
1728787500,0.012696532960772394,2024-10-13 02:45:00
1728788400,0.012463230793531118,2024-10-13 03:00:00
1728789300,0.01240404745907683,2024-10-13 03:15:00
1728790200,0.012057126513333948,2024-10-13 03:30:00
1728791100,0.012973630830908339,2024-10-13 03:45:00
1728792000,0.0127316843990558,2024-10-13 04:00:00
1728792900,0.012017956264559775,2024-10-13 04:15:00
1728793800,0.012598660179056647,2024-10-13 04:30:00
1728794700,0.013229020295227212,2024-10-13 04:45:00
1728795600,0.01075014189605986,2024-10-13 05:00:00
1728796500,0.01168251954957518,2024-10-13 05:15:00
1728797400,0.011523946693963148,2024-10-13 05:30:00
1728798300,0.012221529765348654,2024-10-13 05:45:00
1728799200,0.012556629003455605,2024-10-13 06:00:00
1728800100,0.012249778878871655,2024-10-13 06:15:00
1728801000,0.011998515484661434,2024-10-13 06:30:00
1728801900,0.011976052046446507,2024-10-13 06:45:00
1728802800,0.01242216341965191,2024-10-13 07:00:00
1728803700,0.01293060268310469,2024-10-13 07:15:00
1728804600,0.012682052169488917,2024-10-13 07:30:00
1728805500,0.012064183017114967,2024-10-13 07:45:00
1728806400,0.012412096793061525,2024-10-13 08:00:00
1728807300,0.012686567340045387,2024-10-13 08:15:00
1728808200,0.012311148659327016,2024-10-13 08:30:00
1728809100,0.013200808373884047,2024-10-13 08:45:00
1728810000,0.013331869267420107,2024-10-13 09:00:00
1728810900,0.013018832633897406,2024-10-13 09:15:00
1728811800,0.012673966498964719,2024-10-13 09:30:00
1728812700,0.012668998357397975,2024-10-13 09:45:00
1728813600,0.012270578759180556,2024-10-13 10:00:00
1728814500,0.012352588403213271,2024-10-13 10:15:00
1728815400,0.012454832715098495,2024-10-13 10:30:00
1728816300,0.011789250662043347,2024-10-13 10:45:00
1728817200,0.011951994169914227,2024-10-13 11:00:00
1728818100,0.011802004950497807,2024-10-13 11:15:00
1728819000,0.011328870053695046,2024-10-13 11:30:00
1728819900,0.01142976677679871,2024-10-13 11:45:00
1728820800,0.011188345155414921,2024-10-13 12:00:00
1728821700,0.011351915647766985,2024-10-13 12:15:00
1728822600,0.011178463614291862,2024-10-13 12:30:00
1728823500,0.011339253127485063,2024-10-13 12:45:00
1728824400,0.01106916062515161,2024-10-13 13:00:00
1728825300,0.011087278510931971,2024-10-13 13:15:00
1728826200,0.010938405633301233,2024-10-13 13:30:00
1728827100,0.011049121576099849,2024-10-13 13:45:00
1728828000,0.010746586528142388,2024-10-13 14:00:00
1728828900,0.010286093391409415,2024-10-13 14:15:00
1728829800,0.010357443463004413,2024-10-13 14:30:00
1728830700,0.010535439182954283,2024-10-13 14:45:00
1728831600,0.010363073914557236,2024-10-13 15:00:00
1728832500,0.01011475186346369,2024-10-13 15:15:00
1728833400,0.009963564094992642,2024-10-13 15:30:00
1728834300,0.009736658602131796,2024-10-13 15:45:00
1728835200,0.009916000085460269,2024-10-13 16:00:00
1728836100,0.010578674540919092,2024-10-13 16:15:00
1728837000,0.010678932730283724,2024-10-13 16:30:00
1728837900,0.010771435215782051,2024-10-13 16:45:00
1728838800,0.010924850429009099,2024-10-13 17:00:00
1728839700,0.010861131184093941,2024-10-13 17:15:00
1728840600,0.010946805621574025,2024-10-13 17:30:00
1728841500,0.010884841916706469,2024-10-13 17:45:00
1728842400,0.010475025243771306,2024-10-13 18:00:00
1728843300,0.010929722692244462,2024-10-13 18:15:00
1728844200,0.01094657927842396,2024-10-13 18:30:00
1728845100,0.010820251899073173,2024-10-13 18:45:00
1728846000,0.010326569065726689,2024-10-13 19:00:00
1728846900,0.01053113528132563,2024-10-13 19:15:00
1728847800,0.01010978336745826,2024-10-13 19:30:00
1728848700,0.009934361805504123,2024-10-13 19:45:00
1728849600,0.009597432575558488,2024-10-13 20:00:00
1728850500,0.009405132952883916,2024-10-13 20:15:00
1728851400,0.009492133797013465,2024-10-13 20:30:00
1728852300,0.00933266049293512,2024-10-13 20:45:00
1728853200,0.009576579843735396,2024-10-13 21:00:00
1728854100,0.009803080291581997,2024-10-13 21:15:00
1728855000,0.009626921371818763,2024-10-13 21:30:00
1728855900,0.00946937160857854,2024-10-13 21:45:00
1728856800,0.00977024161803445,2024-10-13 22:00:00
1728857700,0.009895519893892403,2024-10-13 22:15:00
1728858600,0.009964003121973795,2024-10-13 22:30:00
1728859500,0.010019696133022941,2024-10-13 22:45:00
1728860400,0.009965225560284901,2024-10-13 23:00:00
1728861300,0.009729435381353882,2024-10-13 23:15:00
1728862200,0.00933510403526813,2024-10-13 23:30:00
1728863100,0.009083505990562008,2024-10-13 23:45:00
1728864000,0.009035186228766003,2024-10-14 00:00:00
1728864900,0.009811275050392603,2024-10-14 00:15:00
1728865800,0.009316053340053034,2024-10-14 00:30:00
1728866700,0.009362478881211327,2024-10-14 00:45:00
1728867600,0.009343515419307667,2024-10-14 01:00:00
1728868500,0.008764887652452846,2024-10-14 01:15:00
1728869400,0.008726603260601241,2024-10-14 01:30:00
1728870300,0.009332193952514233,2024-10-14 01:45:00
1728871200,0.009790815022062844,2024-10-14 02:00:00
1728872100,0.01045247243983023,2024-10-14 02:15:00
1728873000,0.009901559542851983,2024-10-14 02:30:00
1728873900,0.010278386137625974,2024-10-14 02:45:00
1728874800,0.010535674558099546,2024-10-14 03:00:00
1728875700,0.010367002403509892,2024-10-14 03:15:00
1728876600,0.010464103826181202,2024-10-14 03:30:00
1728877500,0.010449890428673189,2024-10-14 03:45:00
1728878400,0.01035551670757189,2024-10-14 04:00:00
1728879300,0.009940871203074388,2024-10-14 04:15:00
1728880200,0.009396836683650687,2024-10-14 04:30:00
1728881100,0.008989028753646766,2024-10-14 04:45:00
1728882000,0.00932204547791602,2024-10-14 05:00:00
1728882900,0.008748617613796618,2024-10-14 05:15:00
1728883800,0.009081682920040683,2024-10-14 05:30:00
1728884700,0.008817030116258704,2024-10-14 05:45:00
1728885600,0.008756140619610974,2024-10-14 06:00:00
1728886500,0.008527388978699101,2024-10-14 06:15:00
1728887400,0.008627856958160728,2024-10-14 06:30:00
1728888300,0.008790558518154757,2024-10-14 06:45:00
1728889200,0.009176494893554921,2024-10-14 07:00:00
1728890100,0.009143224767427413,2024-10-14 07:15:00
1728891000,0.00931437776418409,2024-10-14 07:30:00
1728891900,0.009357529185316566,2024-10-14 07:45:00
1728892800,0.008699970968177975,2024-10-14 08:00:00
1728893700,0.008787110878474917,2024-10-14 08:15:00
1728894600,0.009230422865719283,2024-10-14 08:30:00
1728895500,0.009350599919959237,2024-10-14 08:45:00
1728896400,0.009141926793950804,2024-10-14 09:00:00
1728897300,0.009184788493402594,2024-10-14 09:15:00
1728898200,0.009717170529910318,2024-10-14 09:30:00
1728899100,0.009828390331595627,2024-10-14 09:45:00
1728900000,0.009840324579523468,2024-10-14 10:00:00
1728900900,0.009642485835826373,2024-10-14 10:15:00
1728901800,0.010071646300460774,2024-10-14 10:30:00
1728902700,0.010540191702306348,2024-10-14 10:45:00
1728903600,0.010379609012141381,2024-10-14 11:00:00
1728904500,0.010343743112081904,2024-10-14 11:15:00
1728905400,0.010655334955126229,2024-10-14 11:30:00
1728906300,0.010288200913331226,2024-10-14 11:45:00
1728907200,0.010402856643441542,2024-10-14 12:00:00
1728908100,0.010597305780499226,2024-10-14 12:15:00
1728909000,0.010137343443658282,2024-10-14 12:30:00
1728909900,0.009757187278791515,2024-10-14 12:45:00
1728910800,0.00951593429139412,2024-10-14 13:00:00
1728911700,0.009109720312301794,2024-10-14 13:15:00
1728912600,0.009239740278211587,2024-10-14 13:30:00
1728913500,0.009335738236492221,2024-10-14 13:45:00
1728914400,0.009145800595297585,2024-10-14 14:00:00
1728915300,0.009000072558862215,2024-10-14 14:15:00
1728916200,0.008969371981732472,2024-10-14 14:30:00
1728917100,0.009293667789319043,2024-10-14 14:45:00
1728918000,0.008927290143535667,2024-10-14 15:00:00
1728918900,0.008529365223022823,2024-10-14 15:15:00
1728919800,0.00854768012668989,2024-10-14 15:30:00
1728920700,0.008669066230354402,2024-10-14 15:45:00
1728921600,0.008434506240463734,2024-10-14 16:00:00
1728922500,0.008122905922860421,2024-10-14 16:15:00
1728923400,0.007835573435259665,2024-10-14 16:30:00
1728924300,0.008575054853718447,2024-10-14 16:45:00
1728925200,0.008314966673057509,2024-10-14 17:00:00
1728926100,0.00808669116502552,2024-10-14 17:15:00
1728927000,0.007890304432548963,2024-10-14 17:30:00
1728927900,0.008855458233920149,2024-10-14 17:45:00
1728928800,0.0087560607192933,2024-10-14 18:00:00
1728929700,0.009689131321543523,2024-10-14 18:15:00
1728930600,0.010190254524699162,2024-10-14 18:30:00
1728931500,0.009601792042397141,2024-10-14 18:45:00
1728932400,0.009609593492053965,2024-10-14 19:00:00
1728933300,0.009214557528754759,2024-10-14 19:15:00
1728934200,0.009149236660387656,2024-10-14 19:30:00
1728935100,0.008677200993091962,2024-10-14 19:45:00
1728936000,0.008619521018246546,2024-10-14 20:00:00
1728936900,0.008241589795786543,2024-10-14 20:15:00
1728937800,0.008411069153152944,2024-10-14 20:30:00
1728938700,0.008698292314833503,2024-10-14 20:45:00
1728939600,0.008177131948868318,2024-10-14 21:00:00
1728940500,0.008191916843614463,2024-10-14 21:15:00
1728941400,0.008233060025531487,2024-10-14 21:30:00
1728942300,0.00841871646667411,2024-10-14 21:45:00
1728943200,0.008346840457129285,2024-10-14 22:00:00
1728944100,0.008815309927014322,2024-10-14 22:15:00
1728945000,0.00870950198058069,2024-10-14 22:30:00
1728945900,0.00874713259865481,2024-10-14 22:45:00
1728946800,0.009010619561986465,2024-10-14 23:00:00
1728947700,0.010596030742744714,2024-10-14 23:15:00
1728948600,0.011122055021409342,2024-10-14 23:30:00
1728949500,0.010591070236113014,2024-10-14 23:45:00
1728950400,0.012105196063726512,2024-10-15 00:00:00
1728951300,0.012119037635352414,2024-10-15 00:15:00
1728952200,0.011169098710578262,2024-10-15 00:30:00
1728953100,0.010942112921774211,2024-10-15 00:45:00
1728954000,0.010394669071734556,2024-10-15 01:00:00
1728954900,0.010624338193872152,2024-10-15 01:15:00
1728955800,0.010397106441425418,2024-10-15 01:30:00
1728956700,0.01004322114314871,2024-10-15 01:45:00
1728957600,0.01078858032610512,2024-10-15 02:00:00
1728958500,0.010881100791410357,2024-10-15 02:15:00
1728959400,0.010983366714268727,2024-10-15 02:30:00
1728960300,0.011130113726833838,2024-10-15 02:45:00
1728961200,0.011331531400745951,2024-10-15 03:00:00
1728962100,0.01206808471270359,2024-10-15 03:15:00
1728963000,0.013674852141494491,2024-10-15 03:30:00
1728963900,0.013551169526474454,2024-10-15 03:45:00
1728964800,0.012042581789645544,2024-10-15 04:00:00
1728965700,0.012337704740442384,2024-10-15 04:15:00
1728966600,0.011666122638908132,2024-10-15 04:30:00
1728967500,0.011487650200607729,2024-10-15 04:45:00
1728968400,0.010530083787200566,2024-10-15 05:00:00
1728969300,0.011330379743168379,2024-10-15 05:15:00
1728970200,0.009863579678362707,2024-10-15 05:30:00
1728971100,0.011604290699715896,2024-10-15 05:45:00
1728972000,0.011573188763271335,2024-10-15 06:00:00
1728972900,0.012078005575687986,2024-10-15 06:15:00
1728973800,0.01317897467857018,2024-10-15 06:30:00
1728974700,0.012690007865850901,2024-10-15 06:45:00
1728975600,0.01300306678652278,2024-10-15 07:00:00
1728976500,0.011957933706839237,2024-10-15 07:15:00
1728977400,0.011698386429084004,2024-10-15 07:30:00
1728978300,0.0113807338689932,2024-10-15 07:45:00
1728979200,0.012587970072944434,2024-10-15 08:00:00
1728980100,0.012881790942578956,2024-10-15 08:15:00
1728981000,0.013382592658456809,2024-10-15 08:30:00
1728981900,0.0126484069366103,2024-10-15 08:45:00
1728982800,0.012490976651683392,2024-10-15 09:00:00
1728983700,0.013046367880367497,2024-10-15 09:15:00
1728984600,0.012870612707221618,2024-10-15 09:30:00
1728985500,0.012247513306176027,2024-10-15 09:45:00
1728986400,0.011930028810996154,2024-10-15 10:00:00
1728987300,0.012087653888317845,2024-10-15 10:15:00
1728988200,0.011953988860035724,2024-10-15 10:30:00
1728989100,0.012592912018139734,2024-10-15 10:45:00
1728990000,0.012537621472060088,2024-10-15 11:00:00
1728990900,0.011894759780625853,2024-10-15 11:15:00
1728991800,0.011734494198657007,2024-10-15 11:30:00
1728992700,0.010955652292229903,2024-10-15 11:45:00
1728993600,0.011077966111485005,2024-10-15 12:00:00
1728994500,0.011389262925276391,2024-10-15 12:15:00
1728995400,0.011770053294551637,2024-10-15 12:30:00
1728996300,0.01238990694040506,2024-10-15 12:45:00
1728997200,0.012846912182564053,2024-10-15 13:00:00
1728998100,0.013244208009431694,2024-10-15 13:15:00
1728999000,0.013831769715867751,2024-10-15 13:30:00
1728999900,0.014036322203902508,2024-10-15 13:45:00
1729000800,0.013678763492185659,2024-10-15 14:00:00
1729001700,0.013531594201766563,2024-10-15 14:15:00
1729002600,0.012144296295971352,2024-10-15 14:30:00
1729003500,0.012569797718325932,2024-10-15 14:45:00
1729004400,0.012392450234914067,2024-10-15 15:00:00
1729005300,0.012112188157384188,2024-10-15 15:15:00
1729006200,0.01295369492465224,2024-10-15 15:30:00
1729007100,0.013067838214005907,2024-10-15 15:45:00
1729008000,0.013156117133944004,2024-10-15 16:00:00
1729008900,0.012959733738630526,2024-10-15 16:15:00
